Time,Value,Value_2ND, ,DateTime : ( 23 / 02 / 06 -- 14 : 44 : 21 )
"10 : 09 : 16",21.48295020000000, 
"10 : 09 : 17",21.48484030000000, 
"10 : 09 : 18",21.49037930000000, 
"10 : 09 : 19",21.51618760000000, 
"10 : 09 : 20",21.52862540000000, 
"10 : 09 : 21",21.53840630000000, 
"10 : 09 : 22",21.52920910000000, 
"10 : 09 : 23",21.51970290000000, 
"10 : 09 : 24",21.51101110000000, 
"10 : 09 : 25",21.50272560000000, 
"10 : 09 : 26",21.44156640000000, 
"10 : 09 : 27",21.41685100000000, 
"10 : 09 : 28",21.40174860000000, 
"10 : 09 : 29",21.40109060000000, 
"10 : 09 : 30",21.40340610000000, 
"10 : 09 : 31",21.41755480000000, 
"10 : 09 : 32",21.40265460000000, 
"10 : 09 : 33",21.37676620000000, 
"10 : 09 : 34",21.36653510000000, 
"10 : 09 : 35",21.37162780000000, 
"10 : 09 : 36",21.35774230000000, 
"10 : 09 : 37",21.35487550000000, 
"10 : 09 : 38",21.36658280000000, 
"10 : 09 : 39",21.36466400000000, 
"10 : 09 : 40",21.36981390000000, 
"10 : 09 : 41",21.39455980000000, 
"10 : 09 : 42",21.43692770000000, 
"10 : 09 : 43",21.44509690000000, 
"10 : 09 : 44",21.43089670000000, 
"10 : 09 : 45",21.42629050000000, 
"10 : 09 : 46",21.43165960000000, 
"10 : 09 : 47",21.44515990000000, 
"10 : 09 : 48",21.50384520000000, 
"10 : 09 : 49",21.57101440000000, 
"10 : 09 : 50",21.57236280000000, 
"10 : 09 : 51",21.55172530000000, 
"10 : 09 : 52",21.55089950000000, 
"10 : 09 : 53",21.53854560000000, 
"10 : 09 : 54",21.55198660000000, 
"10 : 09 : 55",21.54461470000000, 
"10 : 09 : 56",21.53022760000000, 
"10 : 09 : 57",21.50480650000000, 
"10 : 09 : 58",21.55828850000000, 
"10 : 09 : 59",21.55855170000000, 
"10 : 10 : 00",21.56386750000000, 
"10 : 10 : 01",21.58255570000000, 
"10 : 10 : 02",21.58409500000000, 
"10 : 10 : 03",21.60748480000000, 
"10 : 10 : 04",21.62374300000000, 
"10 : 10 : 05",21.61469450000000, 
"10 : 10 : 06",21.58810990000000, 
"10 : 10 : 07",21.56700510000000, 
"10 : 10 : 08",21.59322920000000, 
"10 : 10 : 09",21.59011070000000, 
"10 : 10 : 10",21.57235140000000, 
"10 : 10 : 11",21.54529380000000, 
"10 : 10 : 12",21.52098840000000, 
"10 : 10 : 13",21.44953530000000, 
"10 : 10 : 14",21.44322580000000, 
"10 : 10 : 15",21.45052900000000, 
"10 : 10 : 16",21.47592540000000, 
"10 : 10 : 17",21.53052130000000, 
"10 : 10 : 18",21.55450050000000, 
"10 : 10 : 19",21.56858060000000, 
"10 : 10 : 20",21.58420940000000, 
"10 : 10 : 21",21.60126300000000, 
"10 : 10 : 22",21.60623160000000, 
"10 : 10 : 23",21.59644310000000, 
"10 : 10 : 24",21.60658640000000, 
"10 : 10 : 25",21.60676570000000, 
"10 : 10 : 26",21.59188270000000, 
"10 : 10 : 27",21.59580030000000, 
"10 : 10 : 28",21.61005020000000, 
"10 : 10 : 29",21.59919920000000, 
"10 : 10 : 30",21.61942100000000, 
"10 : 10 : 31",21.61223030000000, 
"10 : 10 : 32",21.58909410000000, 
"10 : 10 : 33",21.59352680000000, 
"10 : 10 : 34",21.58011810000000, 
"10 : 10 : 35",21.56147570000000, 
"10 : 10 : 36",21.54289240000000, 
"10 : 10 : 37",21.54966540000000, 
"10 : 10 : 38",21.55654710000000, 
"10 : 10 : 39",21.55540270000000, 
"10 : 10 : 40",21.55076020000000, 
"10 : 10 : 41",21.55899420000000, 
"10 : 10 : 42",21.55174060000000, 
"10 : 10 : 43",21.56035990000000, 
"10 : 10 : 44",21.54963110000000, 
"10 : 10 : 45",21.51550480000000, 
"10 : 10 : 46",21.50912470000000, 
"10 : 10 : 47",21.52396960000000, 
"10 : 10 : 48",21.52904310000000, 
"10 : 10 : 49",21.52315900000000, 
"10 : 10 : 50",21.51298710000000, 
"10 : 10 : 51",21.51659390000000, 
"10 : 10 : 52",21.50567430000000, 
"10 : 10 : 53",21.49284740000000, 
"10 : 10 : 54",21.51505850000000, 
"10 : 10 : 55",21.51212690000000, 
"10 : 10 : 56",21.50411410000000, 
"10 : 10 : 57",21.53186030000000, 
"10 : 10 : 58",21.55546560000000, 
"10 : 10 : 59",21.55672260000000, 
"10 : 11 : 00",21.54700270000000, 
"10 : 11 : 01",21.54006000000000, 
"10 : 11 : 02",21.52384180000000, 
"10 : 11 : 03",21.53396980000000, 
"10 : 11 : 04",21.53710930000000, 
"10 : 11 : 05",21.54987520000000, 
"10 : 11 : 06",21.57776830000000, 
"10 : 11 : 07",21.58548160000000, 
"10 : 11 : 08",21.56417460000000, 
"10 : 11 : 09",21.56532470000000, 
"10 : 11 : 10",21.55956260000000, 
"10 : 11 : 11",21.56574240000000, 
"10 : 11 : 12",21.58703990000000, 
"10 : 11 : 13",21.58430090000000, 
"10 : 11 : 14",21.58474540000000, 
"10 : 11 : 15",21.56158060000000, 
"10 : 11 : 16",21.54041670000000, 
"10 : 11 : 17",21.53835860000000, 
"10 : 11 : 18",21.55527300000000, 
"10 : 11 : 19",21.57826230000000, 
"10 : 11 : 20",21.56656450000000, 
"10 : 11 : 21",21.56781190000000, 
"10 : 11 : 22",21.59829520000000, 
"10 : 11 : 23",21.60134690000000, 
"10 : 11 : 24",21.57942580000000, 
"10 : 11 : 25",21.57809630000000, 
"10 : 11 : 26",21.56319800000000, 
"10 : 11 : 27",21.53897660000000, 
"10 : 11 : 28",21.52132030000000, 
"10 : 11 : 29",21.50789830000000, 
"10 : 11 : 30",21.51275250000000, 
"10 : 11 : 31",21.47708890000000, 
"10 : 11 : 32",21.45738790000000, 
"10 : 11 : 33",21.41857710000000, 
"10 : 11 : 34",21.41071120000000, 
"10 : 11 : 35",21.39933580000000, 
"10 : 11 : 36",21.41101640000000, 
"10 : 11 : 37",21.41147990000000, 
"10 : 11 : 38",21.41837880000000, 
"10 : 11 : 39",21.42246050000000, 
"10 : 11 : 40",21.42585180000000, 
"10 : 11 : 41",21.42637250000000, 
"10 : 11 : 42",21.42015070000000, 
"10 : 11 : 43",21.40304940000000, 
"10 : 11 : 44",21.40794940000000, 
"10 : 11 : 45",21.41419790000000, 
"10 : 11 : 47",21.42530820000000, 
"10 : 11 : 47",21.42251010000000, 
"10 : 11 : 48",21.41532890000000, 
"10 : 11 : 49",21.41785430000000, 
"10 : 11 : 50",21.41843410000000, 
"10 : 11 : 51",21.42492860000000, 
"10 : 11 : 52",21.43678850000000, 
"10 : 11 : 53",21.45354270000000, 
"10 : 11 : 54",21.44951050000000, 
"10 : 11 : 55",21.46394150000000, 
"10 : 11 : 56",21.47969050000000, 
"10 : 11 : 57",21.48399540000000, 
"10 : 11 : 58",21.47126190000000, 
"10 : 12 : 00",21.47613900000000, 
"10 : 12 : 00",21.48252480000000, 
"10 : 12 : 01",21.48871990000000, 
"10 : 12 : 02",21.48766700000000, 
"10 : 12 : 03",21.45612140000000, 
"10 : 12 : 04",21.42714300000000, 
"10 : 12 : 05",21.43362800000000, 
"10 : 12 : 06",21.44332690000000, 
"10 : 12 : 07",21.44238850000000, 
"10 : 12 : 08",21.42715640000000, 
"10 : 12 : 09",21.44214820000000, 
"10 : 12 : 10",21.47193900000000, 
"10 : 12 : 11",21.48163600000000, 
"10 : 12 : 13",21.48870840000000, 
"10 : 12 : 13",21.47983360000000, 
"10 : 12 : 14",21.46195980000000, 
"10 : 12 : 15",21.45703310000000, 
"10 : 12 : 16",21.43972580000000, 
"10 : 12 : 17",21.45281020000000, 
"10 : 12 : 18",21.44027900000000, 
"10 : 12 : 19",21.42684170000000, 
"10 : 12 : 20",21.42649840000000, 
"10 : 12 : 21",21.42917060000000, 
"10 : 12 : 22",21.43716230000000, 
"10 : 12 : 23",21.44639960000000, 
"10 : 12 : 24",21.47657390000000, 
"10 : 12 : 26",21.47320930000000, 
"10 : 12 : 26",21.48116680000000, 
"10 : 12 : 27",21.48373600000000, 
"10 : 12 : 29",21.47605890000000, 
"10 : 12 : 29",21.49597540000000, 
"10 : 12 : 30",21.50989340000000, 
"10 : 12 : 31",21.53727340000000, 
"10 : 12 : 32",21.57427780000000, 
"10 : 12 : 33",21.60604470000000, 
"10 : 12 : 34",21.66228100000000, 
"10 : 12 : 35",21.64649390000000, 
"10 : 12 : 36",21.61948580000000, 
"10 : 12 : 37",21.61052700000000, 
"10 : 12 : 38",21.61720460000000, 
"10 : 12 : 39",21.60169020000000, 
"10 : 12 : 40",21.60353080000000, 
"10 : 12 : 41",21.57245630000000, 
"10 : 12 : 42",21.55791280000000, 
"10 : 12 : 44",21.54023170000000, 
"10 : 12 : 44",21.51520150000000, 
"10 : 12 : 45",21.46630660000000, 
"10 : 12 : 47",21.46706190000000, 
"10 : 12 : 47",21.47383490000000, 
"10 : 12 : 48",21.48652640000000, 
"10 : 12 : 49",21.47340200000000, 
"10 : 12 : 50",21.44820210000000, 
"10 : 12 : 51",21.45967670000000, 
"10 : 12 : 52",21.46095840000000, 
"10 : 12 : 53",21.43851080000000, 
"10 : 12 : 54",21.41673080000000, 
"10 : 12 : 55",21.42072860000000, 
"10 : 12 : 57",21.40799710000000, 
"10 : 12 : 57",21.38922690000000, 
"10 : 12 : 59",21.38324730000000, 
"10 : 13 : 00",21.38671490000000, 
"10 : 13 : 00",21.39365380000000, 
"10 : 13 : 01",21.41913600000000, 
"10 : 13 : 03",21.42801090000000, 
"10 : 13 : 03",21.43611520000000, 
"10 : 13 : 04",21.45890610000000, 
"10 : 13 : 05",21.47923270000000, 
"10 : 13 : 06",21.52619170000000, 
"10 : 13 : 07",21.57365030000000, 
"10 : 13 : 09",21.58698840000000, 
"10 : 13 : 10",21.61048690000000, 
"10 : 13 : 10",21.59886740000000, 
"10 : 13 : 12",21.60291090000000, 
"10 : 13 : 13",21.59981720000000, 
"10 : 13 : 13",21.60068320000000, 
"10 : 13 : 15",21.62189860000000, 
"10 : 13 : 16",21.64338680000000, 
"10 : 13 : 17",21.66453930000000, 
"10 : 13 : 18",21.65208050000000, 
"10 : 13 : 18",21.63824840000000, 
"10 : 13 : 20",21.60578720000000, 
"10 : 13 : 20",21.60293000000000, 
"10 : 13 : 22",21.60515020000000, 
"10 : 13 : 23",21.62211220000000, 
"10 : 13 : 23",21.59775540000000, 
"10 : 13 : 25",21.56537430000000, 
"10 : 13 : 26",21.57101630000000, 
"10 : 13 : 26",21.59516330000000, 
"10 : 13 : 27",21.58237070000000, 
"10 : 13 : 29",21.56941600000000, 
"10 : 13 : 30",21.56662940000000, 
"10 : 13 : 31",21.56226920000000, 
"10 : 13 : 32",21.55167000000000, 
"10 : 13 : 33",21.55531500000000, 
"10 : 13 : 34",21.53916160000000, 
"10 : 13 : 35",21.53108780000000, 
"10 : 13 : 36",21.49226950000000, 
"10 : 13 : 37",21.49003210000000, 
"10 : 13 : 38",21.49293700000000, 
"10 : 13 : 39",21.49477950000000, 
"10 : 13 : 40",21.49083700000000, 
"10 : 13 : 41",21.50780480000000, 
"10 : 13 : 42",21.53398890000000, 
"10 : 13 : 43",21.54795450000000, 
"10 : 13 : 44",21.55077930000000, 
"10 : 13 : 45",21.55631820000000, 
"10 : 13 : 46",21.57368460000000, 
"10 : 13 : 47",21.63408080000000, 
"10 : 13 : 48",21.67841140000000, 
"10 : 13 : 49",21.73159790000000, 
"10 : 13 : 50",21.78312110000000, 
"10 : 13 : 51",21.75704380000000, 
"10 : 13 : 52",21.74233810000000, 
"10 : 13 : 53",21.71973220000000, 
"10 : 13 : 54",21.69906800000000, 
"10 : 13 : 55",21.69950670000000, 
"10 : 13 : 56",21.68724440000000, 
"10 : 13 : 57",21.68001360000000, 
"10 : 13 : 58",21.68367570000000, 
"10 : 13 : 59",21.69564620000000, 
"10 : 14 : 00",21.70317640000000, 
"10 : 14 : 01",21.71471590000000, 
"10 : 14 : 02",21.70968050000000, 
"10 : 14 : 03",21.68445390000000, 
"10 : 14 : 04",21.61247820000000, 
"10 : 14 : 05",21.60094640000000, 
"10 : 14 : 06",21.51382060000000, 
"10 : 14 : 07",21.48681060000000, 
"10 : 14 : 08",21.46052740000000, 
"10 : 14 : 09",21.45152280000000, 
"10 : 14 : 10",21.45477860000000, 
"10 : 14 : 11",21.48008150000000, 
"10 : 14 : 12",21.46775810000000, 
"10 : 14 : 13",21.48780630000000, 
"10 : 14 : 14",21.47941390000000, 
"10 : 14 : 15",21.47095290000000, 
"10 : 14 : 16",21.48626510000000, 
"10 : 14 : 17",21.51523590000000, 
"10 : 14 : 18",21.55225940000000, 
"10 : 14 : 19",21.53764720000000, 
"10 : 14 : 20",21.51942820000000, 
"10 : 14 : 21",21.49036400000000, 
"10 : 14 : 22",21.50037570000000, 
"10 : 14 : 23",21.48456380000000, 
"10 : 14 : 24",21.47927850000000, 
"10 : 14 : 25",21.46883960000000, 
"10 : 14 : 26",21.47129440000000, 
"10 : 14 : 27",21.47625920000000, 
"10 : 14 : 28",21.48919860000000, 
"10 : 14 : 29",21.51146880000000, 
"10 : 14 : 30",21.51835250000000, 
"10 : 14 : 31",21.52849000000000, 
"10 : 14 : 32",21.52313800000000, 
"10 : 14 : 33",21.49203100000000, 
"10 : 14 : 34",21.49438470000000, 
"10 : 14 : 35",21.49713890000000, 
"10 : 14 : 36",21.48347470000000, 
"10 : 14 : 37",21.48122400000000, 
"10 : 14 : 38",21.51004020000000, 
"10 : 14 : 39",21.52379790000000, 
"10 : 14 : 40",21.52441400000000, 
"10 : 14 : 41",21.51177210000000, 
"10 : 14 : 42",21.49959940000000, 
"10 : 14 : 43",21.49555960000000, 
"10 : 14 : 44",21.50060650000000, 
"10 : 14 : 45",21.51417160000000, 
"10 : 14 : 46",21.52311130000000, 
"10 : 14 : 47",21.51411430000000, 
"10 : 14 : 48",21.51557150000000, 
"10 : 14 : 49",21.54124060000000, 
"10 : 14 : 50",21.55155560000000, 
"10 : 14 : 51",21.56705660000000, 
"10 : 14 : 52",21.58420940000000, 
"10 : 14 : 53",21.58205410000000, 
"10 : 14 : 54",21.56926150000000, 
"10 : 14 : 55",21.57266800000000, 
"10 : 14 : 56",21.53714560000000, 
"10 : 14 : 57",21.53002350000000, 
"10 : 14 : 58",21.52192680000000, 
"10 : 14 : 59",21.51935190000000, 
"10 : 15 : 00",21.51068490000000, 
"10 : 15 : 01",21.50576590000000, 
"10 : 15 : 02",21.49355310000000, 
"10 : 15 : 03",21.47913550000000, 
"10 : 15 : 04",21.48060030000000, 
"10 : 15 : 05",21.47429840000000, 
"10 : 15 : 06",21.45568080000000, 
"10 : 15 : 07",21.43243980000000, 
"10 : 15 : 08",21.43777650000000, 
"10 : 15 : 09",21.45804970000000, 
"10 : 15 : 10",21.47928230000000, 
"10 : 15 : 11",21.48168180000000, 
"10 : 15 : 12",21.46288490000000, 
"10 : 15 : 13",21.47459980000000, 
"10 : 15 : 14",21.48483840000000, 
"10 : 15 : 15",21.49607650000000, 
"10 : 15 : 16",21.48468390000000, 
"10 : 15 : 17",21.50087730000000, 
"10 : 15 : 18",21.51166720000000, 
"10 : 15 : 19",21.52387800000000, 
"10 : 15 : 20",21.51722520000000, 
"10 : 15 : 21",21.50637430000000, 
"10 : 15 : 22",21.49718850000000, 
"10 : 15 : 23",21.48295400000000, 
"10 : 15 : 24",21.47742840000000, 
"10 : 15 : 25",21.48193550000000, 
"10 : 15 : 26",21.47347250000000, 
"10 : 15 : 27",21.46451180000000, 
"10 : 15 : 28",21.46010010000000, 
"10 : 15 : 29",21.46203420000000, 
"10 : 15 : 30",21.45717620000000, 
"10 : 15 : 31",21.45396990000000, 
"10 : 15 : 32",21.45003500000000, 
"10 : 15 : 33",21.48932450000000, 
"10 : 15 : 34",21.53785700000000, 
"10 : 15 : 35",21.60888290000000, 
"10 : 15 : 36",21.59218210000000, 
"10 : 15 : 37",21.57024190000000, 
"10 : 15 : 38",21.55757140000000, 
"10 : 15 : 39",21.56941980000000, 
"10 : 15 : 40",21.57216450000000, 
"10 : 15 : 41",21.57485000000000, 
"10 : 15 : 42",21.59328840000000, 
"10 : 15 : 43",21.62943640000000, 
"10 : 15 : 44",21.65073960000000, 
"10 : 15 : 45",21.65953060000000, 
"10 : 15 : 46",21.67417330000000, 
"10 : 15 : 47",21.66955370000000, 
"10 : 15 : 48",21.64994040000000, 
"10 : 15 : 49",21.63726800000000, 
"10 : 15 : 50",21.63961790000000, 
"10 : 15 : 51",21.59121890000000, 
"10 : 15 : 52",21.56346130000000, 
"10 : 15 : 53",21.53601450000000, 
"10 : 15 : 54",21.49747840000000, 
"10 : 15 : 55",21.50352470000000, 
"10 : 15 : 56",21.49501990000000, 
"10 : 15 : 57",21.48718830000000, 
"10 : 15 : 58",21.51090240000000, 
"10 : 15 : 59",21.51432410000000, 
"10 : 16 : 00",21.48045150000000, 
"10 : 16 : 01",21.46320150000000, 
"10 : 16 : 02",21.45654860000000, 
"10 : 16 : 03",21.46481890000000, 
"10 : 16 : 04",21.47604940000000, 
"10 : 16 : 05",21.51228140000000, 
"10 : 16 : 06",21.55107490000000, 
"10 : 16 : 07",21.58096690000000, 
"10 : 16 : 08",21.58482930000000, 
"10 : 16 : 09",21.56387900000000, 
"10 : 16 : 10",21.55872720000000, 
"10 : 16 : 11",21.55033110000000, 
"10 : 16 : 12",21.54300490000000, 
"10 : 16 : 13",21.55237770000000, 
"10 : 16 : 14",21.57192030000000, 
"10 : 16 : 15",21.54768560000000, 
"10 : 16 : 16",21.54142180000000, 
"10 : 16 : 17",21.50368300000000, 
"10 : 16 : 18",21.49729530000000, 
"10 : 16 : 19",21.50628280000000, 
"10 : 16 : 20",21.50092120000000, 
"10 : 16 : 21",21.48284330000000, 
"10 : 16 : 22",21.48562620000000, 
"10 : 16 : 23",21.50414650000000, 
"10 : 16 : 24",21.51519200000000, 
"10 : 16 : 25",21.53262510000000, 
"10 : 16 : 26",21.56718060000000, 
"10 : 16 : 27",21.63957020000000, 
"10 : 16 : 28",21.63069720000000, 
"10 : 16 : 29",21.57571790000000, 
"10 : 16 : 30",21.54323950000000, 
"10 : 16 : 31",21.52709960000000, 
"10 : 16 : 32",21.54058070000000, 
"10 : 16 : 33",21.54395670000000, 
"10 : 16 : 34",21.52561180000000, 
"10 : 16 : 35",21.50533100000000, 
"10 : 16 : 36",21.51206390000000, 
"10 : 16 : 37",21.51914210000000, 
"10 : 16 : 38",21.52297780000000, 
"10 : 16 : 39",21.53838150000000, 
"10 : 16 : 40",21.56398010000000, 
"10 : 16 : 41",21.57270240000000, 
"10 : 16 : 42",21.56163400000000, 
"10 : 16 : 43",21.56676670000000, 
"10 : 16 : 44",21.58046720000000, 
"10 : 16 : 45",21.58838460000000, 
"10 : 16 : 46",21.56558990000000, 
"10 : 16 : 47",21.55533210000000, 
"10 : 16 : 48",21.56085960000000, 
"10 : 16 : 49",21.58470340000000, 
"10 : 16 : 50",21.59109870000000, 
"10 : 16 : 51",21.58939550000000, 
"10 : 16 : 52",21.58176800000000, 
"10 : 16 : 53",21.57721510000000, 
"10 : 16 : 54",21.58015250000000, 
"10 : 16 : 55",21.59116360000000, 
"10 : 16 : 56",21.56713100000000, 
"10 : 16 : 57",21.56842800000000, 
"10 : 16 : 58",21.55822370000000, 
"10 : 16 : 59",21.55424690000000, 
"10 : 17 : 00",21.54886050000000, 
"10 : 17 : 01",21.53317830000000, 
"10 : 17 : 02",21.53683850000000, 
"10 : 17 : 03",21.50951760000000, 
"10 : 17 : 04",21.51214980000000, 
"10 : 17 : 05",21.51740070000000, 
"10 : 17 : 06",21.48727220000000, 
"10 : 17 : 07",21.49310870000000, 
"10 : 17 : 08",21.50326340000000, 
"10 : 17 : 09",21.49934760000000, 
"10 : 17 : 10",21.50348280000000, 
"10 : 17 : 11",21.50605200000000, 
"10 : 17 : 12",21.52616110000000, 
"10 : 17 : 13",21.55135530000000, 
"10 : 17 : 14",21.59108540000000, 
"10 : 17 : 15",21.60702510000000, 
"10 : 17 : 16",21.62356560000000, 
"10 : 17 : 17",21.64126010000000, 
"10 : 17 : 18",21.67143050000000, 
"10 : 17 : 19",21.63810720000000, 
"10 : 17 : 20",21.60032840000000, 
"10 : 17 : 21",21.56366150000000, 
"10 : 17 : 22",21.55076590000000, 
"10 : 17 : 23",21.50786010000000, 
"10 : 17 : 24",21.52713010000000, 
"10 : 17 : 25",21.53048510000000, 
"10 : 17 : 26",21.53418150000000, 
"10 : 17 : 27",21.52933690000000, 
"10 : 17 : 28",21.52194210000000, 
"10 : 17 : 29",21.52278130000000, 
"10 : 17 : 30",21.51071160000000, 
"10 : 17 : 31",21.50404730000000, 
"10 : 17 : 32",21.52310370000000, 
"10 : 17 : 33",21.52797120000000, 
"10 : 17 : 34",21.52744670000000, 
"10 : 17 : 35",21.52016630000000, 
"10 : 17 : 36",21.53300660000000, 
"10 : 17 : 37",21.52957530000000, 
"10 : 17 : 38",21.53703300000000, 
"10 : 17 : 39",21.54584310000000, 
"10 : 17 : 40",21.54994580000000, 
"10 : 17 : 41",21.52416410000000, 
"10 : 17 : 42",21.55673780000000, 
"10 : 17 : 43",21.55995170000000, 
"10 : 17 : 44",21.58184240000000, 
"10 : 17 : 45",21.54557030000000, 
"10 : 17 : 46",21.51544570000000, 
"10 : 17 : 47",21.51532550000000, 
"10 : 17 : 48",21.52283090000000, 
"10 : 17 : 49",21.50924490000000, 
"10 : 17 : 50",21.48929210000000, 
"10 : 17 : 51",21.48599810000000, 
"10 : 17 : 52",21.47275920000000, 
"10 : 17 : 53",21.45337290000000, 
"10 : 17 : 54",21.42846670000000, 
"10 : 17 : 55",21.41781230000000, 
"10 : 17 : 56",21.41936110000000, 
"10 : 17 : 57",21.44557380000000, 
"10 : 17 : 58",21.46673580000000, 
"10 : 17 : 59",21.50093260000000, 
"10 : 18 : 00",21.51661680000000, 
"10 : 18 : 01",21.49317350000000, 
"10 : 18 : 02",21.46794120000000, 
"10 : 18 : 03",21.46275130000000, 
"10 : 18 : 04",21.45177840000000, 
"10 : 18 : 05",21.44185630000000, 
"10 : 18 : 06",21.45748710000000, 
"10 : 18 : 07",21.44684020000000, 
"10 : 18 : 08",21.46009820000000, 
"10 : 18 : 09",21.48395910000000, 
"10 : 18 : 10",21.51070590000000, 
"10 : 18 : 11",21.52672760000000, 
"10 : 18 : 12",21.54494470000000, 
"10 : 18 : 13",21.55872150000000, 
"10 : 18 : 14",21.55577850000000, 
"10 : 18 : 16",21.54821770000000, 
"10 : 18 : 16",21.54511260000000, 
"10 : 18 : 17",21.55017470000000, 
"10 : 18 : 18",21.55467220000000, 
"10 : 18 : 19",21.56350890000000, 
"10 : 18 : 20",21.56168740000000, 
"10 : 18 : 21",21.55553240000000, 
"10 : 18 : 22",21.55269240000000, 
"10 : 18 : 23",21.56089010000000, 
"10 : 18 : 24",21.56654160000000, 
"10 : 18 : 25",21.57764240000000, 
"10 : 18 : 26",21.58329390000000, 
"10 : 18 : 27",21.60428040000000, 
"10 : 18 : 29",21.60960000000000, 
"10 : 18 : 29",21.62038610000000, 
"10 : 18 : 30",21.65535920000000, 
"10 : 18 : 31",21.65971370000000, 
"10 : 18 : 32",21.65334510000000, 
"10 : 18 : 33",21.62542530000000, 
"10 : 18 : 34",21.62879180000000, 
"10 : 18 : 35",21.60496130000000, 
"10 : 18 : 36",21.57884780000000, 
"10 : 18 : 37",21.54792400000000, 
"10 : 18 : 38",21.54293440000000, 
"10 : 18 : 39",21.52284040000000, 
"10 : 18 : 40",21.50842470000000, 
"10 : 18 : 42",21.53426360000000, 
"10 : 18 : 42",21.53433030000000, 
"10 : 18 : 43",21.52852430000000, 
"10 : 18 : 44",21.49959560000000, 
"10 : 18 : 45",21.48573680000000, 
"10 : 18 : 46",21.46931450000000, 
"10 : 18 : 47",21.47657770000000, 
"10 : 18 : 48",21.49644080000000, 
"10 : 18 : 49",21.50288200000000, 
"10 : 18 : 50",21.53050230000000, 
"10 : 18 : 51",21.54524040000000, 
"10 : 18 : 52",21.52195730000000, 
"10 : 18 : 53",21.52503770000000, 
"10 : 18 : 55",21.54698750000000, 
"10 : 18 : 55",21.59646790000000, 
"10 : 18 : 56",21.59203330000000, 
"10 : 18 : 58",21.57009500000000, 
"10 : 18 : 58",21.56571380000000, 
"10 : 18 : 59",21.56545250000000, 
"10 : 19 : 00",21.60611720000000, 
"10 : 19 : 01",21.55740350000000, 
"10 : 19 : 02",21.53605650000000, 
"10 : 19 : 03",21.50557320000000, 
"10 : 19 : 04",21.49324980000000, 
"10 : 19 : 05",21.49964710000000, 
"10 : 19 : 06",21.50519560000000, 
"10 : 19 : 08",21.50702660000000, 
"10 : 19 : 08",21.51702110000000, 
"10 : 19 : 09",21.50468440000000, 
"10 : 19 : 11",21.50142470000000, 
"10 : 19 : 11",21.50722120000000, 
"10 : 19 : 13",21.59543800000000, 
"10 : 19 : 14",21.63322830000000, 
"10 : 19 : 15",21.59999650000000, 
"10 : 19 : 16",21.57099910000000, 
"10 : 19 : 17",21.54927820000000, 
"10 : 19 : 18",21.53867720000000, 
"10 : 19 : 19",21.54011720000000, 
"10 : 19 : 20",21.52009390000000, 
"10 : 19 : 21",21.52362440000000, 
"10 : 19 : 22",21.52270880000000, 
"10 : 19 : 23",21.51061240000000, 
"10 : 19 : 24",21.52452270000000, 
"10 : 19 : 25",21.53613470000000, 
"10 : 19 : 26",21.53307910000000, 
"10 : 19 : 27",21.54087820000000, 
"10 : 19 : 28",21.53392210000000, 
"10 : 19 : 29",21.53532400000000, 
"10 : 19 : 30",21.53723520000000, 
"10 : 19 : 31",21.54570190000000, 
"10 : 19 : 32",21.55265990000000, 
"10 : 19 : 33",21.54033270000000, 
"10 : 19 : 34",21.52213470000000, 
"10 : 19 : 35",21.50842470000000, 
"10 : 19 : 36",21.49380490000000, 
"10 : 19 : 37",21.49035070000000, 
"10 : 19 : 38",21.50463670000000, 
"10 : 19 : 39",21.49549100000000, 
"10 : 19 : 40",21.49744980000000, 
"10 : 19 : 41",21.50661840000000, 
"10 : 19 : 42",21.50126450000000, 
"10 : 19 : 43",21.46781530000000, 
"10 : 19 : 44",21.44845000000000, 
"10 : 19 : 45",21.47316930000000, 
"10 : 19 : 46",21.50625610000000, 
"10 : 19 : 47",21.50249290000000, 
"10 : 19 : 48",21.49785230000000, 
"10 : 19 : 49",21.49338720000000, 
"10 : 19 : 50",21.47772020000000, 
"10 : 19 : 51",21.49155420000000, 
"10 : 19 : 52",21.50084300000000, 
"10 : 19 : 53",21.51713370000000, 
"10 : 19 : 54",21.53781500000000, 
"10 : 19 : 55",21.59714310000000, 
"10 : 19 : 56",21.63878820000000, 
"10 : 19 : 57",21.62125200000000, 
"10 : 19 : 58",21.62212560000000, 
"10 : 19 : 59",21.61945910000000, 
"10 : 20 : 00",21.63067240000000, 
"10 : 20 : 01",21.63751020000000, 
"10 : 20 : 02",21.64795110000000, 
"10 : 20 : 03",21.64733880000000, 
"10 : 20 : 04",21.63843720000000, 
"10 : 20 : 05",21.63786310000000, 
"10 : 20 : 06",21.61676400000000, 
"10 : 20 : 07",21.63516230000000, 
"10 : 20 : 08",21.62939830000000, 
"10 : 20 : 09",21.63535490000000, 
"10 : 20 : 10",21.62847320000000, 
"10 : 20 : 11",21.60407440000000, 
"10 : 20 : 12",21.59925070000000, 
"10 : 20 : 13",21.58858290000000, 
"10 : 20 : 14",21.57740970000000, 
"10 : 20 : 15",21.58399580000000, 
"10 : 20 : 16",21.58686060000000, 
"10 : 20 : 17",21.59364120000000, 
"10 : 20 : 18",21.60648910000000, 
"10 : 20 : 19",21.63292120000000, 
"10 : 20 : 20",21.61081880000000, 
"10 : 20 : 21",21.58528900000000, 
